8, 8, 27, 125, pa2-debug-f-calreadings.txt
  477.59,   721.24,   338.04
  480.57,   721.31,   464.18
   -7.92,    -2.63, -1499.98
   -7.13,    -2.37, -1349.98
   -8.31,   147.37, -1500.24
   -7.52,   147.63, -1350.24
  142.08,    -2.24, -1500.77
  142.87,    -1.98, -1350.77
  141.68,   147.75, -1501.03
  142.48,   148.02, -1351.03
  217.55,   473.82, -1151.86
  215.12,   477.66,  -901.90
  218.69,   723.79, -1155.69
  216.26,   727.63,  -905.73
  467.54,   472.72, -1149.41
  465.11,   476.56,  -899.46
  468.68,   722.68, -1153.24
  466.25,   726.52,  -903.29
  224.09,   477.55,   342.98
  223.86,   480.89,   468.15
  221.10,   483.00,   598.05
  224.58,   601.79,   344.52
  222.34,   606.58,   471.07
  219.52,   607.84,   598.05
  225.07,   724.14,   349.75
  220.23,   727.93,   478.19
  218.49,   728.63,   601.41
  353.09,   475.85,   348.37
  351.60,   478.11,   475.43
  344.83,   480.51,   603.67
  352.16,   599.50,   345.19
  350.85,   603.29,   473.89
  345.93,   605.16,   601.74
  350.41,   721.78,   344.00
  348.71,   726.97,   472.47
  348.18,   728.52,   600.61
  478.87,   474.98,   355.34
  475.89,   476.88,   481.37
  467.64,   479.61,   606.86
  478.20,   597.85,   348.69
  476.41,   599.82,   476.09
  469.95,   602.53,   602.94
  477.84,   720.07,   340.70
  476.36,   723.89,   467.42
  473.49,   725.56,   597.64
    7.50,     8.22, -1499.96
    6.75,     7.40, -1349.96
    7.88,   158.22, -1499.13
    7.13,   157.40, -1349.14
  157.50,     7.83, -1499.21
  156.75,     7.01, -1349.21
  157.88,   157.83, -1498.39
  157.13,   157.01, -1348.39
  230.58,   478.65, -1020.95
  231.29,   471.16,  -771.06
  235.09,   728.50, -1013.47
  235.80,   721.00,  -763.58
  480.54,   474.16, -1021.79
  481.25,   466.67,  -771.91
  485.05,   724.01, -1014.31
  485.76,   716.52,  -764.43
  225.36,   477.71,   468.18
  225.27,   474.59,   598.34
  223.62,   469.15,   730.10
  224.65,   603.41,   475.90
  225.00,   599.84,   603.15
  224.93,   592.67,   730.76
  223.46,   724.64,   487.64
  225.28,   720.46,   610.69
  229.14,   714.27,   732.26
  352.86,   473.58,   472.43
  348.98,   471.62,   601.02
  343.15,   469.35,   729.03
  353.21,   598.87,   475.83
  350.96,   595.96,   603.82
  347.76,   591.82,   730.15
  351.95,   722.49,   479.20
  354.40,   719.41,   607.27
  357.16,   713.35,   734.59
  477.28,   471.65,   476.02
  472.04,   469.63,   601.33
  466.04,   468.83,   725.72
  478.87,   594.74,   475.30
  475.03,   592.48,   602.17
  470.54,   591.03,   727.66
  479.81,   718.09,   471.40
  479.47,   715.43,   601.83
  479.69,   711.54,   733.23
   -9.68,     3.55, -1499.96
   -8.71,     3.19, -1349.97
   -8.62,   153.54, -1499.62
   -7.65,   153.19, -1349.62
  140.31,     2.48, -1500.94
  141.28,     2.13, -1350.94
  141.38,   152.48, -1500.59
  142.34,   152.13, -1350.59
  222.55,   475.19,  -898.94
  217.37,   472.59,  -649.01
  230.54,   725.05,  -896.18
  225.36,   722.45,  -646.25
  472.36,   467.15,  -893.86
  467.19,   464.55,  -643.92
  480.35,   717.00,  -891.09
  475.18,   714.41,  -641.16
  224.93,   478.55,   599.35
  219.24,   475.37,   731.02
  215.32,   469.07,   857.23
  225.83,   603.60,   602.42
  221.54,   598.55,   729.82
  218.64,   593.53,   857.30
  227.38,   724.48,   608.29
  226.58,   720.38,   729.17
  225.09,   718.70,   856.39
  348.42,   474.41,   606.66
  338.37,   473.88,   734.58
  336.57,   471.83,   858.85
  351.71,   598.98,   607.13
  344.14,   596.56,   733.60
  342.93,   594.75,   860.32
  356.27,   722.11,   608.77
  354.88,   717.83,   736.36
  353.56,   716.61,   864.01
  471.11,   471.59,   610.88
  460.72,   472.74,   735.33
  460.58,   473.37,   859.49
  475.60,   594.23,   610.10
  467.01,   594.96,   735.64
  466.96,   595.40,   861.51
  481.18,   717.05,   607.78
  477.47,   714.96,   739.53
  476.91,   714.60,   867.71
  -13.94,    14.18, -1499.87
  -12.55,    12.77, -1349.88
  -14.99,   164.17, -1498.44
  -13.59,   162.76, -1348.45
  136.05,    15.24, -1501.25
  137.44,    13.82, -1351.27
  135.00,   165.23, -1499.82
  136.40,   163.81, -1349.84
  208.71,   616.62, -1394.91
  204.28,   610.11, -1145.03
  214.32,   866.47, -1388.30
  209.89,   859.96, -1138.42
  458.60,   610.89, -1390.62
  454.17,   604.38, -1140.75
  464.22,   860.74, -1384.02
  459.79,   854.23, -1134.14
  227.02,   601.78,    97.02
  221.46,   598.07,   221.58
  217.58,   599.64,   347.26
  234.77,   731.17,    97.28
  228.92,   722.31,   225.04
  221.10,   721.73,   356.59
  239.99,   859.02,   103.54
  235.47,   848.92,   234.72
  226.44,   843.32,   365.37
  349.22,   597.80,    98.67
  346.19,   594.34,   222.03
  345.57,   594.38,   349.44
  352.16,   723.18,    99.12
  349.87,   715.37,   224.50
  346.63,   716.79,   352.59
  353.79,   849.08,   106.60
  355.00,   840.15,   232.46
  350.57,   839.11,   355.84
  471.67,   593.56,   103.73
  471.00,   591.73,   227.56
  471.71,   590.00,   354.71
  472.37,   719.19,   104.10
  474.73,   713.20,   227.03
  473.97,   712.18,   350.79
  473.17,   843.46,   110.87
  479.36,   836.60,   231.14
  478.66,   836.53,   349.21
   -7.48,    10.07, -1499.95
   -6.73,     9.07, -1349.95
   -8.34,   160.07, -1498.94
   -7.59,   159.06, -1348.94
  142.51,    10.94, -1500.69
  143.26,     9.93, -1350.70
  141.66,   160.93, -1499.68
  142.40,   159.93, -1349.68
  213.54,   609.47, -1273.02
  211.54,   610.85, -1023.03
  205.20,   859.33, -1274.46
  203.20,   860.70, -1024.47
  463.39,   617.82, -1271.07
  461.39,   619.20, -1021.08
  455.05,   867.68, -1272.51
  453.05,   869.06, -1022.52
  222.53,   597.72,   219.32
  220.54,   602.82,   345.27
  218.24,   607.38,   471.84
  222.70,   722.15,   219.10
  216.60,   724.86,   350.86
  211.79,   728.59,   479.06
  223.13,   849.72,   224.68
  215.63,   847.10,   356.30
  209.07,   847.04,   482.88
  346.98,   600.99,   218.00
  347.82,   604.90,   345.44
  346.49,   608.69,   474.06
  344.15,   722.15,   216.74
  341.81,   726.74,   344.88
  339.88,   732.16,   473.53
  341.95,   848.06,   222.20
  339.54,   849.58,   346.02
  337.02,   853.09,   471.25
  471.59,   605.86,   221.23
  473.91,   607.14,   348.15
  472.51,   609.46,   475.69
  468.09,   726.76,   217.83
  469.33,   729.48,   340.67
  467.90,   733.43,   467.01
  465.26,   850.66,   220.04
  467.15,   854.33,   336.83
  465.85,   858.53,   460.78
   -6.13,   -13.55, -1499.93
   -5.51,   -12.20, -1349.93
   -5.51,   136.44, -1501.28
   -4.89,   137.80, -1351.29
  143.87,   -14.18, -1500.53
  144.48,   -12.82, -1350.54
  144.49,   135.82, -1501.89
  145.10,   137.17, -1351.90
  224.17,   586.84, -1154.47
  222.02,   582.32,  -904.52
  220.42,   836.77, -1149.98
  218.27,   832.25,  -900.03
  474.13,   590.55, -1152.25
  471.98,   586.03,  -902.30
  470.38,   840.48, -1147.76
  468.23,   835.96,  -897.81
  225.01,   599.95,   347.74
  223.20,   599.63,   473.95
  221.18,   595.54,   601.42
  222.06,   722.35,   358.30
  218.05,   720.89,   486.32
  216.70,   716.55,   609.06
  221.29,   843.86,   368.95
  215.42,   839.81,   495.16
  214.28,   837.53,   616.14
  352.87,   600.77,   348.45
  351.51,   599.59,   476.85
  346.86,   596.16,   604.74
  347.59,   722.91,   352.71
  346.25,   723.08,   480.98
  345.83,   719.58,   608.73
  346.00,   845.68,   357.91
  343.97,   844.81,   483.83
  344.40,   842.08,   612.85
  478.90,   602.20,   351.44
  477.29,   599.31,   478.89
  471.12,   597.03,   605.63
  475.11,   724.67,   348.43
  473.68,   723.21,   475.70
  471.22,   719.97,   606.17
  474.13,   849.26,   348.74
  472.63,   848.42,   473.74
  470.83,   843.74,   608.06
    0.87,    10.08, -1499.97
    0.78,     9.07, -1349.97
    1.02,   160.08, -1498.96
    0.94,   159.07, -1348.96
  150.87,     9.93, -1499.88
  150.78,     8.92, -1349.88
  151.02,   159.92, -1498.87
  150.94,   158.92, -1348.88
  227.85,   605.76, -1020.40
  230.93,   610.96,  -770.47
  222.98,   855.66, -1025.53
  226.05,   860.86,  -775.60
  477.79,   610.58, -1023.57
  480.86,   615.77,  -773.65
  472.91,   860.48, -1028.71
  475.98,   865.67,  -778.78
  225.02,   603.93,   473.22
  225.85,   606.55,   600.18
  226.65,   605.98,   727.40
  219.71,   725.05,   478.34
  221.48,   727.70,   601.74
  226.23,   727.86,   722.75
  217.67,   843.67,   480.20
  218.83,   848.30,   601.96
  224.09,   854.67,   722.15
  353.48,   604.02,   472.37
  352.24,   607.69,   600.00
  350.22,   609.29,   726.42
  347.91,   727.55,   469.26
  350.74,   731.00,   597.14
  355.25,   731.08,   724.70
  345.60,   849.00,   465.02
  348.66,   853.53,   593.53
  353.41,   857.03,   724.52
  479.09,   603.97,   470.64
  476.44,   608.17,   597.44
  473.50,   612.74,   723.31
  475.44,   727.55,   460.04
  476.41,   731.07,   590.24
  478.10,   733.31,   722.53
  474.38,   852.81,   451.48
  475.78,   855.71,   584.59
  476.61,   856.36,   722.94
    5.92,     7.40, -1499.97
    5.33,     6.66, -1349.97
    5.24,   157.39, -1499.23
    4.64,   156.65, -1349.24
  155.92,     8.08, -1499.37
  155.33,     7.34, -1349.38
  155.23,   158.08, -1498.64
  154.64,   157.34, -1348.64
  227.54,   606.09,  -895.74
  226.20,   603.29,  -645.76
  228.19,   856.07,  -892.95
  226.85,   853.28,  -642.97
  477.54,   605.42,  -894.41
  476.20,   602.63,  -644.43
  478.19,   855.41,  -891.61
  476.85,   852.61,  -641.63
  224.22,   604.66,   600.41
  223.52,   599.94,   727.55
  224.02,   595.20,   855.34
  223.83,   725.49,   605.71
  226.28,   721.80,   727.14
  228.15,   720.32,   853.81
  224.79,   846.77,   609.78
  228.16,   848.56,   730.21
  231.33,   850.59,   854.31
  350.64,   602.09,   602.03
  346.47,   600.20,   728.56
  347.76,   598.41,   855.03
  352.92,   725.66,   603.07
  354.99,   721.67,   730.45
  356.66,   720.18,   858.47
  354.41,   848.46,   603.83
  357.77,   847.08,   735.24
  359.07,   848.11,   862.42
  474.84,   599.61,   601.29
  469.27,   599.99,   727.27
  471.66,   601.25,   853.02
  478.24,   722.37,   598.73
  477.57,   720.77,   730.42
  479.77,   720.11,   859.27
  480.85,   846.72,   597.34
  481.03,   843.09,   735.90
  481.51,   843.62,   865.17
    0.14,   -14.32, -1499.93
    0.13,   -12.89, -1349.94
    1.63,   135.67, -1501.36
    1.61,   137.10, -1351.37
  150.14,   -15.80, -1499.90
  150.12,   -14.37, -1349.91
  151.62,   134.19, -1501.33
  151.61,   135.62, -1351.34
  349.83,    85.06, -1402.27
  351.48,    84.98, -1152.27
  346.67,   335.04, -1402.15
  348.31,   334.95, -1152.16
  599.81,    88.23, -1403.91
  601.46,    88.14, -1153.92
  596.64,   338.21, -1403.80
  598.29,   338.12, -1153.81
  347.17,    98.75,   101.66
  348.56,    98.45,   227.76
  348.15,   101.77,   351.66
  345.79,   225.04,   105.16
  347.34,   223.56,   230.25
  347.16,   224.19,   351.54
  342.77,   350.37,   104.30
  343.99,   351.00,   227.52
  347.02,   350.22,   349.72
  472.43,   101.26,   100.50
  472.67,   100.75,   228.10
  472.16,   103.45,   349.28
  472.72,   225.44,   106.01
  475.54,   225.10,   233.90
  474.18,   227.79,   351.74
  469.11,   351.08,   105.81
  471.71,   352.81,   231.56
  473.82,   353.80,   353.62
  602.55,   109.06,    95.69
  601.05,   107.02,   223.73
  599.15,   106.12,   345.19
  600.69,   230.55,   100.98
  601.81,   229.60,   230.21
  600.02,   231.18,   349.53
  594.03,   350.67,   102.37
  594.98,   354.55,   231.85
  595.43,   357.42,   354.48
  -13.63,    -1.33, -1499.94
  -12.26,    -1.20, -1349.94
  -14.70,   148.67, -1500.06
  -13.34,   148.80, -1350.07
  136.36,    -0.25, -1501.30
  137.73,    -0.12, -1351.31
  135.29,   149.74, -1501.42
  136.65,   149.88, -1351.43
  336.51,   103.19, -1277.35
  338.33,   103.01, -1027.36
  327.26,   353.02, -1277.11
  329.08,   352.84, -1027.11
  586.33,   112.44, -1279.17
  588.15,   112.26, -1029.17
  577.08,   362.27, -1278.92
  578.90,   362.09, -1028.93
  347.76,    99.83,   229.91
  346.22,   103.76,   354.16
  346.49,   104.51,   477.76
  345.39,   225.04,   231.07
  344.52,   226.49,   352.66
  344.19,   227.27,   476.70
  341.07,   352.27,   227.33
  343.56,   352.49,   349.63
  343.57,   352.35,   474.76
  472.43,   102.80,   231.57
  470.47,   106.50,   352.31
  470.51,   107.84,   474.12
  473.88,   227.20,   236.00
  471.66,   231.14,   353.86
  469.21,   234.11,   474.83
  469.32,   354.93,   232.75
  470.19,   356.67,   354.59
  467.87,   358.22,   478.26
  600.38,   109.73,   228.33
  597.37,   109.80,   349.40
  596.56,   109.72,   471.06
  600.23,   232.61,   233.59
  597.08,   235.45,   352.65
  594.03,   237.24,   472.35
  592.20,   357.51,   234.24
  592.00,   361.76,   356.76
  590.50,   363.46,   477.87
    9.10,     7.25, -1499.95
    8.19,     6.52, -1349.96
   10.42,   157.24, -1499.22
    9.51,   156.52, -1349.23
  159.10,     5.93, -1499.05
  158.18,     5.20, -1349.06
  160.41,   155.92, -1498.32
  159.50,   155.19, -1348.32
  357.02,   102.79, -1145.59
  357.52,   104.57,  -895.60
  356.07,   352.79, -1147.37
  356.57,   354.56,  -897.38
  607.01,   103.73, -1146.10
  607.51,   105.51,  -896.11
  606.07,   353.72, -1147.87
  606.57,   355.50,  -897.88
  346.71,   102.68,   355.04
  348.30,   105.16,   478.72
  352.38,   102.57,   602.45
  346.92,   225.20,   352.02
  348.11,   227.93,   475.85
  350.82,   228.44,   604.09
  348.42,   351.03,   347.28
  349.78,   352.86,   472.70
  347.98,   355.20,   601.91
  470.73,   102.94,   352.18
  472.49,   106.04,   473.98
  476.29,   105.53,   599.25
  474.40,   227.73,   352.22
  472.81,   232.30,   472.43
  473.41,   233.95,   599.94
  475.03,   353.33,   351.02
  473.98,   356.51,   474.52
  470.29,   359.04,   600.51
  597.93,   104.61,   347.63
  598.30,   106.03,   469.51
  600.56,   106.35,   595.05
  600.07,   229.49,   349.53
  598.06,   232.84,   469.15
  597.08,   233.62,   593.61
  596.84,   355.89,   351.97
  596.32,   359.62,   472.57
  595.08,   361.20,   595.15
  -13.58,   -12.12, -1499.89
  -12.22,   -10.91, -1349.90
  -13.35,   137.88, -1501.10
  -11.99,   139.09, -1351.11
  136.42,   -12.36, -1501.25
  137.77,   -11.14, -1351.26
  136.65,   137.64, -1502.46
  138.00,   138.85, -1352.47
  341.81,    90.21, -1028.16
  344.96,    95.14,  -778.23
  347.78,   340.09, -1033.17
  350.93,   345.02,  -783.23
  591.72,    84.18, -1031.19
  594.87,    89.11,  -781.26
  597.69,   334.06, -1036.20
  600.84,   338.99,  -786.27
  348.88,   102.51,   477.53
  352.43,    99.57,   601.29
  356.23,    94.64,   724.91
  353.34,   225.26,   474.77
  355.47,   225.65,   602.94
  358.31,   224.69,   732.62
  359.23,   350.03,   472.08
  356.91,   352.26,   600.88
  353.16,   354.51,   730.56
  473.27,    99.01,   473.76
  476.56,    98.11,   598.88
  480.16,    94.91,   725.07
  478.03,   225.07,   472.06
  478.02,   226.66,   599.08
  480.01,   225.09,   730.33
  483.30,   349.46,   474.02
  479.10,   352.08,   599.93
  475.72,   353.64,   727.32
  598.65,    94.36,   470.44
  600.92,    94.87,   595.92
  603.97,    93.93,   723.29
  602.83,   221.07,   468.61
  601.97,   221.86,   593.15
  602.55,   220.69,   721.48
  605.78,   348.15,   472.46
  604.09,   349.04,   594.58
  602.94,   349.20,   719.36
    6.62,    -3.29, -1499.98
    5.95,    -2.96, -1349.98
    5.13,   146.71, -1500.32
    4.46,   147.04, -1350.32
  156.61,    -1.79, -1499.32
  155.95,    -1.46, -1349.33
  155.12,   148.20, -1499.66
  154.45,   148.53, -1349.66
  354.41,   103.13,  -897.72
  357.72,    96.49,  -647.83
  351.01,   353.02,  -891.03
  354.32,   346.38,  -641.14
  604.36,   106.62,  -900.94
  607.67,    99.97,  -651.05
  600.96,   356.50,  -894.25
  604.28,   349.86,  -644.36
  352.71,   100.79,   601.78
  357.96,    90.26,   724.67
  357.92,    84.51,   844.78
  352.51,   226.61,   608.45
  357.15,   220.35,   737.85
  359.08,   214.67,   859.41
  350.08,   353.23,   611.60
  348.81,   350.25,   741.35
  352.24,   345.33,   863.55
  476.74,   102.74,   597.07
  481.82,    94.39,   723.45
  482.55,    86.50,   845.04
  474.89,   230.97,   603.16
  478.88,   223.99,   734.30
  482.12,   217.42,   857.80
  472.54,   356.33,   608.78
  470.94,   353.05,   736.22
  475.27,   349.29,   859.47
  600.97,   102.62,   592.28
  605.45,    96.88,   719.51
  609.16,    89.79,   842.80
  598.62,   229.93,   595.22
  601.35,   223.18,   723.56
  605.47,   217.83,   848.65
  597.78,   356.88,   601.98
  598.22,   351.78,   726.78
  601.04,   348.01,   851.92
   -5.36,     1.18, -1499.99
   -4.82,     1.06, -1349.99
   -4.09,   151.17, -1499.88
   -3.55,   151.05, -1349.88
  144.64,    -0.09, -1500.53
  145.17,    -0.21, -1350.53
  145.91,   149.90, -1500.41
  146.44,   149.78, -1350.41
  347.36,   224.39, -1400.74
  346.85,   226.89, -1150.75
  345.19,   474.37, -1403.24
  344.67,   476.86, -1153.25
  597.35,   226.57, -1400.24
  596.84,   229.07, -1150.25
  595.18,   476.55, -1402.74
  594.66,   479.05, -1152.75
  350.63,   223.99,   105.94
  350.37,   225.49,   230.64
  348.63,   229.02,   351.94
  348.04,   349.70,   102.38
  347.76,   353.19,   225.57
  349.31,   354.78,   347.57
  345.40,   475.00,    96.41
  344.41,   478.41,   218.93
  347.95,   480.38,   343.35
  477.43,   224.27,   108.44
  478.81,   226.27,   235.93
  475.86,   232.05,   353.67
  474.40,   349.67,   105.20
  475.54,   354.09,   230.89
  476.10,   357.48,   353.18
  470.09,   475.59,    98.84
  470.38,   480.55,   223.25
  473.39,   482.36,   349.15
  605.30,   228.86,   104.68
  604.87,   230.19,   233.55
  601.51,   234.47,   352.89
  599.47,   348.50,   103.22
  598.36,   355.18,   232.93
  597.51,   360.88,   355.39
  593.12,   473.02,    99.65
  593.10,   481.30,   228.26
  594.39,   485.12,   353.14
    7.21,     5.68, -1499.97
    6.48,     5.11, -1349.97
    8.17,   155.68, -1499.40
    7.45,   155.11, -1349.40
  157.20,     4.71, -1499.26
  156.48,     4.14, -1349.26
  158.16,   154.71, -1498.68
  157.44,   154.14, -1348.69
  356.04,   229.51, -1274.00
  362.29,   229.30, -1024.08
  360.83,   479.46, -1273.92
  367.09,   479.26, -1024.00
  605.91,   224.71, -1280.26
  612.17,   224.51, -1030.34
  610.71,   474.66, -1280.18
  616.96,   474.46, -1030.26
  348.98,   225.08,   228.88
  351.93,   227.11,   349.90
  355.31,   228.88,   473.60
  350.13,   352.49,   224.59
  356.42,   353.32,   346.75
  360.50,   354.11,   472.20
  350.63,   477.96,   218.94
  358.61,   478.69,   343.87
  362.87,   479.53,   470.92
  477.31,   221.56,   229.85
  479.15,   226.31,   347.63
  480.22,   229.85,   467.92
  477.77,   349.50,   225.83
  482.51,   352.05,   347.81
  484.33,   354.26,   470.99
  476.71,   475.92,   218.91
  484.07,   477.12,   345.09
  487.09,   477.83,   471.24
  603.89,   222.10,   223.25
  604.66,   225.28,   342.12
  605.30,   227.17,   461.37
  601.16,   346.44,   222.98
  604.21,   351.62,   345.62
  606.75,   354.05,   466.08
  598.92,   472.79,   219.48
  604.14,   476.32,   344.89
  607.80,   478.00,   467.52
   11.59,    -4.21, -1499.95
   10.43,    -3.79, -1349.95
   10.72,   145.79, -1500.38
    9.56,   146.21, -1350.38
  161.58,    -3.33, -1498.79
  160.42,    -2.91, -1348.80
  160.71,   146.66, -1499.22
  159.55,   147.09, -1349.23
  358.12,   224.02, -1148.60
  354.31,   228.38,  -898.67
  352.04,   473.90, -1153.06
  348.23,   478.27,  -903.13
  608.02,   230.16, -1144.90
  604.21,   234.53,  -894.97
  601.94,   480.05, -1149.36
  598.13,   484.42,  -899.43
  350.28,   225.13,   350.94
  349.06,   227.92,   474.70
  349.96,   228.89,   602.99
  350.43,   351.11,   346.11
  350.21,   353.16,   471.43
  346.47,   355.73,   600.20
  348.75,   476.82,   341.65
  348.90,   478.85,   468.51
  342.90,   481.75,   596.97
  477.29,   228.15,   353.06
  474.20,   233.27,   473.38
  472.46,   234.93,   600.96
  477.11,   353.88,   351.75
  474.29,   357.52,   474.95
  468.81,   360.26,   601.37
  474.85,   478.99,   347.43
  473.38,   480.68,   473.69
  466.30,   483.93,   599.51
  602.96,   230.98,   352.07
  598.77,   234.90,   471.79
  596.29,   236.15,   596.59
  598.95,   357.30,   354.41
  596.63,   361.26,   475.23
  593.48,   363.10,   597.61
  595.45,   482.11,   351.73
  594.26,   484.72,   474.95
  590.56,   486.96,   597.39
   -6.79,     4.73, -1499.98
   -6.11,     4.25, -1349.98
   -6.32,   154.72, -1499.51
   -5.64,   154.25, -1349.51
  143.20,     4.25, -1500.66
  143.88,     3.78, -1350.66
  143.68,   154.25, -1500.19
  144.36,   153.78, -1350.19
  347.30,   225.67, -1023.89
  344.55,   224.97,  -773.91
  350.91,   475.64, -1023.16
  348.16,   474.95,  -773.18
  597.26,   222.05, -1021.15
  594.50,   221.36,  -771.16
  600.87,   472.02, -1020.41
  598.11,   471.33,  -770.43
  350.65,   224.59,   477.44
  350.56,   223.64,   605.71
  351.22,   221.10,   734.93
  355.40,   349.87,   476.15
  350.31,   350.30,   605.00
  345.00,   350.88,   734.99
  357.86,   475.29,   475.45
  350.81,   476.46,   603.97
  341.77,   477.10,   731.71
  475.41,   225.92,   476.92
  473.19,   226.09,   604.72
  473.05,   222.82,   735.93
  479.26,   350.43,   480.46
  472.74,   351.34,   606.89
  466.86,   351.59,   734.26
  481.87,   473.86,   481.66
  473.69,   475.12,   606.90
  464.50,   477.23,   730.95
  600.14,   223.47,   476.20
  596.81,   222.94,   601.13
  595.63,   220.06,   729.66
  601.94,   350.46,   481.29
  597.85,   350.09,   603.93
  593.91,   348.83,   729.14
  602.88,   474.02,   482.96
  598.39,   474.54,   605.31
  593.32,   475.32,   728.84
    1.57,    11.51, -1499.96
    1.41,    10.36, -1349.96
    1.42,   161.51, -1498.80
    1.27,   160.35, -1348.81
  151.57,    11.66, -1499.80
  151.41,    10.50, -1349.80
  151.42,   161.65, -1498.65
  151.27,   160.50, -1348.65
  351.29,   231.49,  -896.44
  352.88,   229.73,  -646.45
  354.09,   481.47,  -894.70
  355.68,   479.71,  -644.71
  601.27,   228.70,  -898.05
  602.86,   226.94,  -648.06
  604.07,   478.68,  -896.31
  605.66,   476.92,  -646.32
  352.11,   224.37,   605.06
  355.33,   222.15,   734.78
  356.16,   220.08,   857.04
  351.83,   351.20,   604.56
  348.79,   351.76,   734.35
  350.77,   350.85,   857.53
  352.02,   476.95,   603.22
  346.22,   477.90,   731.03
  348.50,   477.52,   855.21
  474.44,   226.35,   601.06
  477.27,   223.54,   732.24
  479.13,   220.42,   856.51
  474.18,   351.90,   603.26
  471.30,   352.31,   730.84
  473.83,   352.67,   854.15
  475.38,   475.64,   603.22
  468.99,   477.91,   727.48
  471.90,   479.84,   851.36
  598.42,   223.33,   594.66
  599.67,   220.70,   723.18
  602.56,   219.24,   848.34
  599.24,   350.83,   597.36
  598.47,   349.30,   722.41
  600.06,   348.80,   847.60
  600.12,   475.06,   599.00
  598.29,   475.62,   722.10
  599.46,   476.37,   847.56
   -6.94,     7.07, -1499.97
   -6.25,     6.36, -1349.97
   -8.20,   157.06, -1499.25
   -7.50,   156.35, -1349.26
  143.05,     8.33, -1500.66
  143.75,     7.62, -1350.66
  141.80,   158.32, -1499.94
  142.49,   157.61, -1349.95
  341.52,   358.62, -1398.83
  336.76,   351.62, -1148.98
  334.10,   608.42, -1391.98
  329.34,   601.42, -1142.12
  591.37,   365.91, -1393.87
  586.60,   358.91, -1144.01
  583.94,   615.70, -1387.01
  579.18,   608.71, -1137.16
  350.80,   347.33,   104.72
  347.93,   346.57,   227.63
  347.23,   343.99,   349.75
  347.30,   473.29,   102.63
  344.48,   472.32,   225.14
  345.36,   469.79,   349.81
  344.08,   598.65,   100.63
  341.34,   594.56,   224.09
  341.08,   593.73,   351.69
  477.14,   347.89,   109.77
  476.11,   348.02,   235.42
  473.83,   347.57,   357.30
  471.67,   474.18,   107.59
  470.70,   474.77,   232.04
  471.17,   472.32,   358.11
  466.07,   600.80,   105.04
  466.10,   598.05,   228.94
  467.27,   595.25,   356.10
  601.82,   347.88,   110.29
  598.90,   350.15,   239.85
  595.77,   351.43,   361.59
  595.14,   472.49,   111.26
  593.14,   476.33,   239.32
  592.18,   475.92,   364.25
  590.24,   602.64,   111.75
  591.67,   602.20,   236.73
  590.92,   597.85,   361.17
    8.94,    -6.74, -1499.96
    8.05,    -6.06, -1349.96
    9.01,   143.26, -1500.63
    8.11,   143.93, -1350.64
  158.94,    -6.80, -1499.06
  158.05,    -6.13, -1349.07
  159.01,   143.20, -1499.74
  158.11,   143.87, -1349.74
  358.55,   346.07, -1274.09
  350.50,   340.40, -1024.28
  355.19,   595.99, -1268.51
  347.14,   590.31, -1018.71
  608.40,   349.25, -1265.96
  600.35,   343.57, -1016.16
  605.04,   599.17, -1260.39
  596.99,   593.49, -1010.59
  350.96,   352.47,   227.11
  350.09,   349.57,   348.97
  346.99,   346.15,   473.90
  348.28,   477.91,   225.06
  349.15,   475.14,   349.76
  346.35,   472.11,   476.67
  345.92,   600.13,   224.66
  345.69,   598.98,   352.12
  342.40,   597.67,   480.42
  478.86,   352.92,   235.21
  476.28,   351.90,   356.96
  470.95,   349.94,   479.82
  474.19,   479.28,   232.20
  474.82,   476.41,   358.39
  470.58,   473.55,   484.23
  471.11,   602.71,   229.73
  471.65,   599.51,   356.92
  468.34,   596.80,   484.31
  601.75,   353.86,   239.40
  598.29,   354.59,   361.63
  593.65,   352.94,   482.39
  596.87,   480.09,   239.87
  595.29,   479.11,   364.58
  591.63,   476.55,   487.56
  596.50,   606.12,   237.86
  595.24,   601.30,   361.93
  590.48,   596.76,   486.50
   13.49,   -14.36, -1499.87
   12.14,   -12.92, -1349.88
   13.20,   135.63, -1501.31
   11.86,   137.07, -1351.32
  163.49,   -14.06, -1498.52
  162.14,   -12.62, -1348.54
  163.20,   135.93, -1499.96
  161.85,   137.37, -1349.98
  360.93,   341.40, -1148.29
  362.12,   350.22,  -898.45
  357.89,   591.22, -1157.11
  359.08,   600.05,  -907.26
  610.91,   344.39, -1149.59
  612.10,   353.22,  -899.75
  607.87,   594.22, -1158.40
  609.06,   603.04,  -908.56
  353.65,   352.66,   350.36
  355.80,   355.96,   475.83
  354.15,   360.03,   604.87
  353.11,   478.10,   344.82
  355.59,   481.99,   471.97
  352.30,   485.75,   600.28
  349.87,   601.64,   340.41
  352.25,   606.86,   468.79
  351.17,   610.62,   596.56
  480.17,   354.76,   353.62
  480.03,   359.54,   476.64
  476.83,   363.45,   602.74
  478.86,   479.30,   348.08
  479.86,   482.50,   474.32
  475.65,   487.05,   599.58
  475.70,   602.19,   339.80
  478.16,   605.82,   466.90
  475.50,   609.62,   593.68
  602.03,   356.73,   353.23
  602.14,   362.22,   474.00
  601.77,   365.34,   596.25
  599.47,   481.28,   349.46
  600.87,   485.32,   472.31
  599.91,   488.99,   594.79
  599.97,   603.98,   340.14
